rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1522934792346527230,,173,,1522934792,346370280,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""5157""","""Duration of window (s)""","""10.036666""","""Actual frequency (Hz)""","""29.790769""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934792845639828,,174,,1522934792,845485272,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5172""","""Duration of window (s)""","""10.028275""","""Actual frequency (Hz)""","""29.915415""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934793348031753,,174,,1522934793,347916628,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5187""","""Duration of window (s)""","""10.035845""","""Actual frequency (Hz)""","""29.892848""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934793848309573,,175,,1522934793,848174781,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5202""","""Duration of window (s)""","""10.029732""","""Actual frequency (Hz)""","""29.911070""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934794350806196,,175,,1522934794,350709142,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5217""","""Duration of window (s)""","""10.036303""","""Actual frequency (Hz)""","""29.891484""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934794849093341,,176,,1522934794,848972811,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5232""","""Duration of window (s)""","""10.027942""","""Actual frequency (Hz)""","""29.916407""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934795353568227,,176,,1522934795,353419004,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5247""","""Duration of window (s)""","""10.029730""","""Actual frequency (Hz)""","""29.911073""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934795853932523,,177,,1522934795,853778675,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5262""","""Duration of window (s)""","""10.027860""","""Actual frequency (Hz)""","""29.916653""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934796356872030,,177,,1522934796,356716387,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5277""","""Duration of window (s)""","""10.027165""","""Actual frequency (Hz)""","""29.918727""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934796855800125,,178,,1522934796,855641285,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5292""","""Duration of window (s)""","""10.026092""","""Actual frequency (Hz)""","""29.921926""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934797358034737,,178,,1522934797,357941409,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5307""","""Duration of window (s)""","""10.025824""","""Actual frequency (Hz)""","""29.922728""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934797858267507,,179,,1522934797,858127871,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5322""","""Duration of window (s)""","""10.025693""","""Actual frequency (Hz)""","""29.923119""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934798361647383,,179,,1522934798,361553529,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5337""","""Duration of window (s)""","""10.025528""","""Actual frequency (Hz)""","""29.923610""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934798857214229,,180,,1522934798,857016307,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5352""","""Duration of window (s)""","""10.020606""","""Actual frequency (Hz)""","""29.938308""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934799400595774,,180,,1522934799,400467990,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""5368""","""Duration of window (s)""","""10.060602""","""Actual frequency (Hz)""","""29.918686""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934799859280865,,181,,1522934799,859112815,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5382""","""Duration of window (s)""","""10.020497""","""Actual frequency (Hz)""","""29.938633""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934800400646191,,181,,1522934800,400530952,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""5398""","""Duration of window (s)""","""10.059696""","""Actual frequency (Hz)""","""29.921381""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934800861808008,,182,,1522934800,861618049,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5412""","""Duration of window (s)""","""10.020126""","""Actual frequency (Hz)""","""29.939744""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934801403133634,,182,,1522934801,403009481,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""5428""","""Duration of window (s)""","""10.058394""","""Actual frequency (Hz)""","""29.925256""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934801864831036,,183,,1522934801,864668996,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5442""","""Duration of window (s)""","""10.020305""","""Actual frequency (Hz)""","""29.939207""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934802406061558,,183,,1522934802,405974666,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""5458""","""Duration of window (s)""","""10.059607""","""Actual frequency (Hz)""","""29.921647""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934802867778909,,184,,1522934802,867637230,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5472""","""Duration of window (s)""","""10.022140""","""Actual frequency (Hz)""","""29.933725""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934803408683692,,184,,1522934803,408557743,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""5488""","""Duration of window (s)""","""10.060642""","""Actual frequency (Hz)""","""29.918568""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934803870994138,,185,,1522934803,870805354,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5502""","""Duration of window (s)""","""10.022604""","""Actual frequency (Hz)""","""29.932341""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934804411906159,,185,,1522934804,411731400,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""5518""","""Duration of window (s)""","""10.061008""","""Actual frequency (Hz)""","""29.917481""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934804879677822,,186,,1522934804,879560842,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5532""","""Duration of window (s)""","""10.030559""","""Actual frequency (Hz)""","""29.908603""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934805448371872,,186,,1522934805,448264623,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""5549""","""Duration of window (s)""","""10.094848""","""Actual frequency (Hz)""","""29.916250""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
